,Wind [kWh],Solar [kWh],Shortfall [kWh],Curtailed [kWh],Battery Dispatched [kWh],Total RE Plant Power [kWh]
391,16604.915025903454,16543.1673243851,34851.917649711446,0.0,0.0,33148.082350288554
392,0.0,57276.50416990826,10723.495830091742,0.0,0.0,57276.50416990826
393,0.0,61886.21130561878,6113.788694381219,0.0,0.0,61886.21130561878
394,13450.643852179219,58060.27763596224,0.0,0.0,0.0,71510.92148814145
395,0.0,54180.97745854983,13819.02254145017,0.0,0.0,54180.97745854983
396,0.0,53969.117857004836,14030.882142995164,0.0,0.0,53969.117857004836
397,0.0,57651.430604558656,10348.569395441344,0.0,0.0,57651.430604558656
398,24425.355179510912,60950.19084071178,0.0,0.0,0.0,85375.5460202227
399,0.0,56744.66450436768,11255.335495632316,0.0,0.0,56744.66450436768
400,4585.75340184138,17470.485449764023,45943.761148394595,0.0,0.0,22056.2388516054
401,506316.8378407305,0.0,0.0,0.0,0.0,506316.8378407305
402,340222.65809642756,0.0,0.0,0.0,0.0,340222.65809642756
403,505583.7476497949,0.0,0.0,0.0,0.0,505583.7476497949
404,214882.08841034165,0.0,0.0,0.0,0.0,214882.08841034165
405,414610.554871989,0.0,0.0,0.0,0.0,414610.554871989
406,400671.2947629053,0.0,0.0,0.0,0.0,400671.2947629053
407,11206.603671467552,0.0,56793.39632853245,0.0,0.0,11206.603671467552
408,13181.065932835822,0.0,54818.93406716418,0.0,0.0,13181.065932835822
409,0.0,0.0,68000.0,0.0,0.0,0.0
410,53003.288364245214,0.0,14996.711635754786,0.0,0.0,53003.288364245214
411,132028.29798411953,0.0,0.0,0.0,0.0,132028.29798411953
412,47549.13698212937,0.0,20450.86301787063,0.0,0.0,47549.13698212937
413,20530.056870972327,0.0,47469.94312902767,0.0,0.0,20530.056870972327
414,43779.87975315098,0.0,24220.120246849023,0.0,0.0,43779.87975315098
415,0.0,17983.65632546763,50016.34367453237,0.0,0.0,17983.65632546763
416,1958.3053316481407,57113.27591410919,8928.418754242673,0.0,0.0,59071.58124575733
417,0.0,61453.80521147004,6546.19478852996,0.0,0.0,61453.80521147004
418,0.0,57852.87305188863,10147.12694811137,0.0,0.0,57852.87305188863
419,0.0,53973.39247026887,14026.607529731133,0.0,0.0,53973.39247026887
420,0.0,53748.33479232805,14251.665207671947,0.0,0.0,53748.33479232805
421,0.0,57263.68113966041,10736.31886033959,0.0,0.0,57263.68113966041
422,0.0,60383.310318231,7616.689681768999,0.0,0.0,60383.310318231
423,0.0,55686.64901848689,12313.350981513111,0.0,0.0,55686.64901848689
424,0.0,17169.7340558327,50830.2659441673,0.0,0.0,17169.7340558327
425,0.0,0.0,68000.0,0.0,0.0,0.0
426,7990.053799844976,0.0,60009.94620015503,0.0,0.0,7990.053799844976
427,30758.80406081942,0.0,37241.19593918058,0.0,0.0,30758.80406081942
428,0.0,0.0,68000.0,0.0,0.0,0.0
429,0.0,0.0,68000.0,0.0,0.0,0.0
430,0.0,0.0,68000.0,0.0,0.0,0.0
431,0.0,0.0,68000.0,0.0,0.0,0.0
432,0.0,0.0,68000.0,0.0,0.0,0.0
433,0.0,0.0,68000.0,0.0,0.0,0.0
434,2796.5425516696087,0.0,65203.45744833039,0.0,0.0,2796.5425516696087
435,0.0,0.0,68000.0,0.0,0.0,0.0
436,8209.954217056777,0.0,59790.04578294323,0.0,0.0,8209.954217056777
437,0.0,0.0,68000.0,0.0,0.0,0.0
438,0.0,0.0,68000.0,0.0,0.0,0.0
439,0.0,18708.004073353815,49291.99592664618,0.0,0.0,18708.004073353815
440,0.0,57697.97713823981,10302.02286176019,0.0,0.0,57697.97713823981
441,0.0,61771.26153550703,6228.73846449297,0.0,0.0,61771.26153550703
442,0.0,57282.87461178993,10717.125388210072,0.0,0.0,57282.87461178993
443,0.0,53922.51379124803,14077.486208751972,0.0,0.0,53922.51379124803
444,0.0,54020.821888339626,13979.178111660374,0.0,0.0,54020.821888339626
445,0.0,57566.50323171756,10433.496768282443,0.0,0.0,57566.50323171756
446,0.0,60978.74311376348,7021.256886236522,0.0,0.0,60978.74311376348
447,0.0,56924.51678530408,11075.483214695923,0.0,0.0,56924.51678530408
448,0.0,17965.049290825293,50034.95070917471,0.0,0.0,17965.049290825293
449,0.0,0.0,68000.0,0.0,0.0,0.0
450,7606.355106088274,0.0,60393.644893911725,0.0,0.0,7606.355106088274
451,19133.332707518664,0.0,48866.66729248133,0.0,0.0,19133.332707518664
452,0.0,0.0,68000.0,0.0,0.0,0.0
453,0.0,0.0,68000.0,0.0,0.0,0.0
454,0.0,0.0,68000.0,0.0,0.0,0.0
455,0.0,0.0,68000.0,0.0,0.0,0.0
456,0.0,0.0,68000.0,0.0,0.0,0.0
457,0.0,0.0,68000.0,0.0,0.0,0.0
458,0.0,0.0,68000.0,0.0,0.0,0.0
459,0.0,0.0,68000.0,0.0,0.0,0.0
460,0.0,0.0,68000.0,0.0,0.0,0.0
461,0.0,0.0,68000.0,0.0,0.0,0.0
462,0.0,0.0,68000.0,0.0,0.0,0.0
463,0.0,19046.80744502523,48953.19255497477,0.0,0.0,19046.80744502523
464,0.0,57767.31363855672,10232.68636144328,0.0,0.0,57767.31363855672
465,0.0,61950.19877253564,6049.8012274643625,0.0,0.0,61950.19877253564
466,0.0,57581.53778958503,10418.462210414968,0.0,0.0,57581.53778958503
467,0.0,53953.565205987,14046.434794013003,0.0,0.0,53953.565205987
468,0.0,53743.88298627971,14256.117013720293,0.0,0.0,53743.88298627971
469,0.0,56828.884994298794,11171.115005701206,0.0,0.0,56828.884994298794
470,0.0,59604.659764708944,8395.340235291056,0.0,0.0,59604.659764708944
471,0.0,55563.05450007844,12436.94549992156,0.0,0.0,55563.05450007844
472,0.0,18252.879835166616,49747.12016483338,0.0,0.0,18252.879835166616
473,0.0,0.0,68000.0,0.0,0.0,0.0
474,0.0,0.0,68000.0,0.0,0.0,0.0
475,0.0,0.0,68000.0,0.0,0.0,0.0
476,0.0,0.0,68000.0,0.0,0.0,0.0
477,0.0,0.0,68000.0,0.0,0.0,0.0
478,0.0,0.0,68000.0,0.0,0.0,0.0
479,0.0,0.0,68000.0,0.0,0.0,0.0
480,0.0,0.0,68000.0,0.0,0.0,0.0
481,0.0,0.0,68000.0,0.0,0.0,0.0
482,0.0,0.0,68000.0,0.0,0.0,0.0
483,0.0,0.0,68000.0,0.0,0.0,0.0
484,0.0,0.0,68000.0,0.0,0.0,0.0
485,0.0,0.0,68000.0,0.0,0.0,0.0
486,12018.276041117855,0.0,55981.72395888215,0.0,0.0,12018.276041117855
487,19219.04852823987,9751.258812307111,39029.69265945302,0.0,0.0,28970.30734054698
488,30232.125095429557,57676.294639748325,0.0,0.0,0.0,87908.41973517789
489,4932.720913625518,61406.58162573318,1660.6974606412987,0.0,0.0,66339.3025393587
490,22287.506124008753,56757.05922986196,0.0,0.0,0.0,79044.56535387071
491,20091.639529391097,53290.97805363783,0.0,0.0,0.0,73382.61758302893
492,0.0,52966.72580743616,15033.27419256384,0.0,0.0,52966.72580743616
493,0.0,56309.28948138413,11690.710518615873,0.0,0.0,56309.28948138413
494,0.0,59401.3591954887,8598.640804511298,0.0,0.0,59401.3591954887
495,17494.679386378484,55544.90723013644,0.0,0.0,0.0,73039.58661651492
496,21884.180781259172,20393.29313689191,25722.52608184892,0.0,0.0,42277.47391815108
497,52985.77754424075,0.0,15014.222455759249,0.0,0.0,52985.77754424075
498,120094.44607993033,0.0,0.0,0.0,0.0,120094.44607993033
499,1546.561818849365,0.0,66453.43818115063,0.0,0.0,1546.561818849365
500,41398.87937099174,0.0,26601.120629008263,0.0,0.0,41398.87937099174
501,0.0,0.0,68000.0,0.0,0.0,0.0
502,0.0,0.0,68000.0,0.0,0.0,0.0
503,0.0,0.0,68000.0,0.0,0.0,0.0
504,0.0,0.0,68000.0,0.0,0.0,0.0
505,0.0,0.0,68000.0,0.0,0.0,0.0
506,0.0,0.0,68000.0,0.0,0.0,0.0
507,0.0,0.0,68000.0,0.0,0.0,0.0
508,0.0,0.0,68000.0,0.0,0.0,0.0
509,0.0,0.0,68000.0,0.0,0.0,0.0
510,0.0,0.0,68000.0,0.0,0.0,0.0
511,0.0,19623.60997290058,48376.39002709942,0.0,0.0,19623.60997290058
512,0.0,57238.4741822308,10761.525817769201,0.0,0.0,57238.4741822308
513,0.0,61434.834125512105,6565.165874487895,0.0,0.0,61434.834125512105
514,0.0,57415.167045736234,10584.832954263766,0.0,0.0,57415.167045736234
515,0.0,53818.37524647085,14181.624753529148,0.0,0.0,53818.37524647085
516,0.0,53485.110754718226,14514.889245281774,0.0,0.0,53485.110754718226
517,0.0,56533.57267131133,11466.427328688667,0.0,0.0,56533.57267131133
518,0.0,59278.96711310276,8721.032886897243,0.0,0.0,59278.96711310276
519,0.0,44089.35832400056,23910.64167599944,0.0,0.0,44089.35832400056
520,0.0,9381.210184978338,58618.789815021664,0.0,0.0,9381.210184978338
521,0.0,0.0,68000.0,0.0,0.0,0.0
522,2910.4078553509494,0.0,65089.592144649054,0.0,0.0,2910.4078553509494
523,49123.93741645946,0.0,18876.062583540537,0.0,0.0,49123.93741645946
524,0.0,0.0,68000.0,0.0,0.0,0.0
525,0.0,0.0,68000.0,0.0,0.0,0.0
526,0.0,0.0,68000.0,0.0,0.0,0.0
527,0.0,0.0,68000.0,0.0,0.0,0.0
528,0.0,0.0,68000.0,0.0,0.0,0.0
529,0.0,0.0,68000.0,0.0,0.0,0.0
530,0.0,0.0,68000.0,0.0,0.0,0.0
531,0.0,0.0,68000.0,0.0,0.0,0.0
532,0.0,0.0,68000.0,0.0,0.0,0.0
533,0.0,0.0,68000.0,0.0,0.0,0.0
534,0.0,0.0,68000.0,0.0,0.0,0.0
535,0.0,203.02019630818666,67796.97980369181,0.0,0.0,203.02019630818666
536,0.0,507.24323292034967,67492.75676707966,0.0,0.0,507.24323292034967
537,0.0,18093.776457208092,49906.22354279191,0.0,0.0,18093.776457208092
538,0.0,31093.749198621786,36906.25080137821,0.0,0.0,31093.749198621786
539,0.0,6876.813042520009,61123.18695747999,0.0,0.0,6876.813042520009
540,0.0,11107.087145784895,56892.9128542151,0.0,0.0,11107.087145784895
541,0.0,13621.129824913462,54378.87017508654,0.0,0.0,13621.129824913462
542,0.0,5165.6155235850765,62834.384476414925,0.0,0.0,5165.6155235850765
543,0.0,3175.025169389254,64824.97483061074,0.0,0.0,3175.025169389254
544,0.0,1040.192357265728,66959.80764273427,0.0,0.0,1040.192357265728
545,0.0,0.0,68000.0,0.0,0.0,0.0
546,0.0,0.0,68000.0,0.0,0.0,0.0
547,0.0,0.0,68000.0,0.0,0.0,0.0
548,0.0,0.0,68000.0,0.0,0.0,0.0
549,36017.243709756694,0.0,31982.756290243306,0.0,0.0,36017.243709756694
550,0.0,0.0,68000.0,0.0,0.0,0.0
551,0.0,0.0,68000.0,0.0,0.0,0.0
552,21754.205200204942,0.0,46245.794799795054,0.0,0.0,21754.205200204942
553,507599.06888648093,0.0,0.0,0.0,0.0,507599.06888648093
554,10550.821462309863,0.0,57449.17853769014,0.0,0.0,10550.821462309863
555,0.0,0.0,68000.0,0.0,0.0,0.0
556,6821.786733882248,0.0,61178.21326611775,0.0,0.0,6821.786733882248
557,50995.80118133803,0.0,17004.19881866197,0.0,0.0,50995.80118133803
558,20964.504954047254,0.0,47035.495045952746,0.0,0.0,20964.504954047254
559,0.0,310.5608905813087,67689.43910941869,0.0,0.0,310.5608905813087
560,0.0,3374.993827154129,64625.00617284587,0.0,0.0,3374.993827154129
561,0.0,2082.950016213149,65917.04998378686,0.0,0.0,2082.950016213149
562,0.0,1396.881027546605,66603.11897245339,0.0,0.0,1396.881027546605
563,0.0,21205.50006280498,46794.499937195025,0.0,0.0,21205.50006280498
564,0.0,20530.91647588171,47469.083524118294,0.0,0.0,20530.91647588171
565,0.0,10402.713204490463,57597.286795509535,0.0,0.0,10402.713204490463
566,0.0,7685.706595258646,60314.29340474135,0.0,0.0,7685.706595258646
567,0.0,3267.4928611570645,64732.507138842935,0.0,0.0,3267.4928611570645
568,0.0,1347.9400145074253,66652.05998549257,0.0,0.0,1347.9400145074253
569,0.0,0.0,68000.0,0.0,0.0,0.0
570,0.0,0.0,68000.0,0.0,0.0,0.0
571,0.0,0.0,68000.0,0.0,0.0,0.0
572,33629.16973815416,0.0,34370.83026184584,0.0,0.0,33629.16973815416
573,106712.18849194286,0.0,0.0,0.0,0.0,106712.18849194286
574,40183.28761707449,0.0,27816.712382925507,0.0,0.0,40183.28761707449
575,0.0,0.0,68000.0,0.0,0.0,0.0
576,0.0,0.0,68000.0,0.0,0.0,0.0
577,0.0,0.0,68000.0,0.0,0.0,0.0
578,0.0,0.0,68000.0,0.0,0.0,0.0
579,0.0,0.0,68000.0,0.0,0.0,0.0
580,0.0,0.0,68000.0,0.0,0.0,0.0
581,0.0,0.0,68000.0,0.0,0.0,0.0
582,0.0,0.0,68000.0,0.0,0.0,0.0
583,0.0,475.13957647811884,67524.86042352188,0.0,0.0,475.13957647811884
584,0.0,441.7754621815874,67558.22453781842,0.0,0.0,441.7754621815874
585,0.0,1863.8127826809596,66136.18721731903,0.0,0.0,1863.8127826809596
586,0.0,8507.326332660854,59492.67366733914,0.0,0.0,8507.326332660854
587,0.0,27887.21290785089,40112.78709214911,0.0,0.0,27887.21290785089
588,0.0,29118.99095453238,38881.009045467625,0.0,0.0,29118.99095453238
589,0.0,34239.66978046347,33760.33021953653,0.0,0.0,34239.66978046347
590,0.0,7949.284549130859,60050.71545086914,0.0,0.0,7949.284549130859
591,0.0,3444.406754779026,64555.593245220974,0.0,0.0,3444.406754779026
592,0.0,1860.4303340852568,66139.56966591474,0.0,0.0,1860.4303340852568
593,0.0,0.0,68000.0,0.0,0.0,0.0
594,0.0,0.0,68000.0,0.0,0.0,0.0
595,0.0,0.0,68000.0,0.0,0.0,0.0
596,29028.37930046586,0.0,38971.62069953414,0.0,0.0,29028.37930046586
597,47719.30871575267,0.0,20280.691284247332,0.0,0.0,47719.30871575267
598,0.0,0.0,68000.0,0.0,0.0,0.0
599,0.0,0.0,68000.0,0.0,0.0,0.0
600,0.0,0.0,68000.0,0.0,0.0,0.0
601,0.0,0.0,68000.0,0.0,0.0,0.0
602,0.0,0.0,68000.0,0.0,0.0,0.0
603,0.0,0.0,68000.0,0.0,0.0,0.0
604,342.78690913043783,0.0,67657.21309086957,0.0,0.0,342.78690913043783
605,0.0,0.0,68000.0,0.0,0.0,0.0
606,0.0,0.0,68000.0,0.0,0.0,0.0
607,0.0,15978.553433988876,52021.446566011124,0.0,0.0,15978.553433988876
608,0.0,2126.5740920145986,65873.4259079854,0.0,0.0,2126.5740920145986
609,0.0,19989.065450365793,48010.93454963421,0.0,0.0,19989.065450365793
610,0.0,51649.79763430697,16350.202365693032,0.0,0.0,51649.79763430697
611,0.0,49751.1880980777,18248.8119019223,0.0,0.0,49751.1880980777
612,0.0,29264.889624372438,38735.11037562756,0.0,0.0,29264.889624372438
613,0.0,53642.60732291082,14357.392677089178,0.0,0.0,53642.60732291082
614,0.0,30252.82178908125,37747.17821091875,0.0,0.0,30252.82178908125
615,23559.829898298074,14100.194624615866,30339.97547708606,0.0,0.0,37660.02452291394
616,304326.27629433427,21612.974371803422,0.0,0.0,0.0,325939.25066613767
617,584274.0702284436,0.0,0.0,0.0,0.0,584274.0702284436
618,567550.6693098607,0.0,0.0,0.0,0.0,567550.6693098607
619,225955.9530770508,0.0,0.0,0.0,0.0,225955.9530770508
620,584274.0693793386,0.0,0.0,0.0,0.0,584274.0693793386
621,573472.3086157059,0.0,0.0,0.0,0.0,573472.3086157059
622,584274.0698914734,0.0,0.0,0.0,0.0,584274.0698914734
623,584274.0704086052,0.0,0.0,0.0,0.0,584274.0704086052
624,584274.0703752419,0.0,0.0,0.0,0.0,584274.0703752419
625,584274.0708397055,0.0,0.0,0.0,0.0,584274.0708397055
626,584274.0675381728,0.0,0.0,0.0,0.0,584274.0675381728
627,584274.0699375235,0.0,0.0,0.0,0.0,584274.0699375235
628,584274.0692675464,0.0,0.0,0.0,0.0,584274.0692675464
629,584274.0697032068,0.0,0.0,0.0,0.0,584274.0697032068
630,584274.0693658642,0.0,0.0,0.0,0.0,584274.0693658642
631,584274.0693456667,21152.85953693456,0.0,0.0,0.0,605426.9288826012
632,584274.0692341687,59462.16312624417,0.0,0.0,0.0,643736.232360413
633,583853.1562990022,63678.65735158377,0.0,0.0,0.0,647531.8136505861
634,565007.1327523323,60056.330318666216,0.0,0.0,0.0,625063.4630709984
635,584274.0691387007,56459.47376639071,0.0,0.0,0.0,640733.5429050914
636,584274.0692513074,56004.633289549856,0.0,0.0,0.0,640278.7025408573
637,584274.0708048424,59484.98030952073,0.0,0.0,0.0,643759.0511143631
638,584274.0710356564,62833.69197594711,0.0,0.0,0.0,647107.7630116035
639,584274.0694643114,59795.04546670752,0.0,0.0,0.0,644069.1149310189
640,584274.0656689215,25481.84219056802,0.0,0.0,0.0,609755.9078594894
641,584274.0688339701,0.0,0.0,0.0,0.0,584274.0688339701
642,584274.0707670491,0.0,0.0,0.0,0.0,584274.0707670491
643,185445.20244350898,0.0,0.0,0.0,0.0,185445.20244350898
644,101881.6433882546,0.0,0.0,0.0,0.0,101881.6433882546
645,359967.795715761,0.0,0.0,0.0,0.0,359967.795715761
646,244002.79502133507,0.0,0.0,0.0,0.0,244002.79502133507
647,192144.93676083194,0.0,0.0,0.0,0.0,192144.93676083194
648,533079.3878483713,0.0,0.0,0.0,0.0,533079.3878483713
649,195335.7270491841,0.0,0.0,0.0,0.0,195335.7270491841
650,345944.55570144043,0.0,0.0,0.0,0.0,345944.55570144043
651,248378.55205005838,0.0,0.0,0.0,0.0,248378.55205005838
652,171050.22375679552,0.0,0.0,0.0,0.0,171050.22375679552
653,16766.562489313084,0.0,51233.43751068691,0.0,0.0,16766.562489313084
654,0.0,0.0,68000.0,0.0,0.0,0.0
655,39899.12200788294,21161.873440393858,6939.004551723199,0.0,0.0,61060.9954482768
656,199679.11035765725,58034.10168835574,0.0,0.0,0.0,257713.21204601298
657,16042.998712365961,62580.92498958776,0.0,0.0,0.0,78623.92370195372
658,0.0,59288.746169960075,8711.253830039925,0.0,0.0,59288.746169960075
659,0.0,55722.392134405396,12277.607865594604,0.0,0.0,55722.392134405396
660,0.0,55111.51566266819,12888.484337331807,0.0,0.0,55111.51566266819
661,0.0,57780.70421589018,10219.295784109818,0.0,0.0,57780.70421589018
662,0.0,36010.27058176863,31989.72941823137,0.0,0.0,36010.27058176863
663,0.0,57226.142862514986,10773.857137485014,0.0,0.0,57226.142862514986
664,287081.58305934496,14932.181353792443,0.0,0.0,0.0,302013.7644131374
665,348154.7998918709,0.0,0.0,0.0,0.0,348154.7998918709
666,573604.1549401304,0.0,0.0,0.0,0.0,573604.1549401304
667,345585.0260334504,0.0,0.0,0.0,0.0,345585.0260334504
668,40993.78561934907,0.0,27006.214380650927,0.0,0.0,40993.78561934907
669,16095.893347305595,0.0,51904.106652694405,0.0,0.0,16095.893347305595
670,4029.06373565745,0.0,63970.93626434255,0.0,0.0,4029.06373565745
671,0.0,0.0,68000.0,0.0,0.0,0.0
672,0.0,0.0,68000.0,0.0,0.0,0.0
673,0.0,0.0,68000.0,0.0,0.0,0.0
674,0.0,0.0,68000.0,0.0,0.0,0.0
675,0.0,0.0,68000.0,0.0,0.0,0.0
676,0.0,0.0,68000.0,0.0,0.0,0.0
677,0.0,0.0,68000.0,0.0,0.0,0.0
678,0.0,0.0,68000.0,0.0,0.0,0.0
679,0.0,21001.00222820807,46998.997771791925,0.0,0.0,21001.00222820807
680,0.0,28513.271508764676,39486.72849123532,0.0,0.0,28513.271508764676
681,23679.122200775364,59844.02504439371,0.0,0.0,0.0,83523.14724516908
682,0.0,55058.972638441555,12941.027361558445,0.0,0.0,55058.972638441555
683,0.0,51033.66787298624,16966.33212701376,0.0,0.0,51033.66787298624
684,0.0,50558.00602435614,17441.99397564386,0.0,0.0,50558.00602435614
685,0.0,39190.59242579159,28809.40757420841,0.0,0.0,39190.59242579159
686,0.0,55520.511666167644,12479.488333832356,0.0,0.0,55520.511666167644
687,0.0,53073.02592705367,14926.97407294633,0.0,0.0,53073.02592705367
688,0.0,25021.17590058402,42978.82409941598,0.0,0.0,25021.17590058402
689,0.0,0.0,68000.0,0.0,0.0,0.0
690,0.0,0.0,68000.0,0.0,0.0,0.0
691,0.0,0.0,68000.0,0.0,0.0,0.0
692,261245.80892284645,0.0,0.0,0.0,0.0,261245.80892284645
693,153417.77158591145,0.0,0.0,0.0,0.0,153417.77158591145
694,190229.23871803994,0.0,0.0,0.0,0.0,190229.23871803994
695,15830.199738366422,0.0,52169.80026163358,0.0,0.0,15830.199738366422
696,162810.99869958262,0.0,0.0,0.0,0.0,162810.99869958262
697,0.0,0.0,68000.0,0.0,0.0,0.0
698,41753.94727916063,0.0,26246.05272083937,0.0,0.0,41753.94727916063
699,6106.191014921727,0.0,61893.80898507827,0.0,0.0,6106.191014921727
700,17247.03572015314,0.0,50752.964279846856,0.0,0.0,17247.03572015314
701,44558.463731276286,0.0,23441.536268723714,0.0,0.0,44558.463731276286
702,21097.243446986024,0.0,46902.75655301398,0.0,0.0,21097.243446986024
703,4383.667784009265,21126.56774936416,42489.76446662658,0.0,0.0,25510.235533373423
704,14864.470109884713,55712.286763100834,0.0,0.0,0.0,70576.75687298554
705,50404.68383731489,59709.73421914987,0.0,0.0,0.0,110114.41805646475
706,68686.10095597731,56478.317447408364,0.0,0.0,0.0,125164.41840338567
707,18922.815325399763,53035.55325864164,0.0,0.0,0.0,71958.3685840414
708,0.0,52123.57898570921,15876.42101429079,0.0,0.0,52123.57898570921
709,0.0,54231.605361024376,13768.394638975624,0.0,0.0,54231.605361024376
710,0.0,57070.527818924464,10929.472181075536,0.0,0.0,57070.527818924464
711,0.0,53761.76322425733,14238.23677574267,0.0,0.0,53761.76322425733
712,0.0,24863.334499951587,43136.66550004842,0.0,0.0,24863.334499951587
713,0.0,0.0,68000.0,0.0,0.0,0.0
714,0.0,0.0,68000.0,0.0,0.0,0.0
715,0.0,0.0,68000.0,0.0,0.0,0.0
716,0.0,0.0,68000.0,0.0,0.0,0.0
717,0.0,0.0,68000.0,0.0,0.0,0.0
718,0.0,0.0,68000.0,0.0,0.0,0.0
719,0.0,0.0,68000.0,0.0,0.0,0.0
720,2841.355191438621,0.0,65158.64480856138,0.0,0.0,2841.355191438621
721,18716.507001621165,0.0,49283.49299837883,0.0,0.0,18716.507001621165
722,0.0,0.0,68000.0,0.0,0.0,0.0
723,0.0,0.0,68000.0,0.0,0.0,0.0
724,0.0,0.0,68000.0,0.0,0.0,0.0
725,0.0,0.0,68000.0,0.0,0.0,0.0
726,0.0,0.0,68000.0,0.0,0.0,0.0
727,0.0,22265.085829529155,45734.914170470845,0.0,0.0,22265.085829529155
728,0.0,56928.377745821446,11071.622254178554,0.0,0.0,56928.377745821446
729,0.0,60860.60792411087,7139.392075889133,0.0,0.0,60860.60792411087
730,4711.08438594881,57809.7674720345,5479.148142016689,0.0,0.0,62520.85185798331
731,0.0,54525.560495068494,13474.439504931506,0.0,0.0,54525.560495068494
732,0.0,53919.99790739495,14080.00209260505,0.0,0.0,53919.99790739495
733,0.0,56399.21453661774,11600.785463382257,0.0,0.0,56399.21453661774
734,0.0,59278.555503993804,8721.444496006196,0.0,0.0,59278.555503993804
735,0.0,56056.729611867035,11943.270388132965,0.0,0.0,56056.729611867035
736,0.0,27858.474227711442,40141.52577228856,0.0,0.0,27858.474227711442
737,0.0,0.0,68000.0,0.0,0.0,0.0
738,0.0,0.0,68000.0,0.0,0.0,0.0
739,0.0,0.0,68000.0,0.0,0.0,0.0
740,0.0,0.0,68000.0,0.0,0.0,0.0
741,0.0,0.0,68000.0,0.0,0.0,0.0
742,0.0,0.0,68000.0,0.0,0.0,0.0
743,0.0,0.0,68000.0,0.0,0.0,0.0
744,0.0,0.0,68000.0,0.0,0.0,0.0
745,0.0,0.0,68000.0,0.0,0.0,0.0
746,0.0,0.0,68000.0,0.0,0.0,0.0
747,0.0,0.0,68000.0,0.0,0.0,0.0
748,0.0,0.0,68000.0,0.0,0.0,0.0
749,0.0,0.0,68000.0,0.0,0.0,0.0
750,0.0,0.0,68000.0,0.0,0.0,0.0
751,0.0,23471.95756442988,44528.042435570125,0.0,0.0,23471.95756442988
752,0.0,56914.48627906716,11085.513720932839,0.0,0.0,56914.48627906716
753,0.0,60591.454546860456,7408.545453139544,0.0,0.0,60591.454546860456
754,0.0,57890.60921714897,10109.390782851027,0.0,0.0,57890.60921714897
755,0.0,54908.61061273304,13091.389387266958,0.0,0.0,54908.61061273304
756,0.0,54672.97737900739,13327.022620992611,0.0,0.0,54672.97737900739
757,0.0,57295.46938238648,10704.53061761352,0.0,0.0,57295.46938238648
758,0.0,60147.07764860968,7852.92235139032,0.0,0.0,60147.07764860968
759,0.0,39874.974953471356,28125.025046528644,0.0,0.0,39874.974953471356
760,0.0,17067.71057720998,50932.289422790025,0.0,0.0,17067.71057720998
761,0.0,0.0,68000.0,0.0,0.0,0.0
762,0.0,0.0,68000.0,0.0,0.0,0.0
763,0.0,0.0,68000.0,0.0,0.0,0.0
764,0.0,0.0,68000.0,0.0,0.0,0.0
765,0.0,0.0,68000.0,0.0,0.0,0.0
766,0.0,0.0,68000.0,0.0,0.0,0.0
767,0.0,0.0,68000.0,0.0,0.0,0.0
768,0.0,0.0,68000.0,0.0,0.0,0.0
769,0.0,0.0,68000.0,0.0,0.0,0.0
770,0.0,0.0,68000.0,0.0,0.0,0.0
